239M_2	9.250525563984655e-07	8.32547300758619e-06	4.9490311767317904e-05	0.00036770839116839006	0.0015804522926067784	0.0042200897622898	0.008664042243228028	0.018072289268078624	0.0422614885653421	0.10008143607674999	0.22459166006287062	0.46616774758749535	0.8832286176922999	1.5312182203975828	2.4391290903997063	3.5868380969130573	4.892583082161521	6.2123014488006625	7.368706874396716	8.20841870720464	8.63254420368266	8.600860228573456	8.14943319347217	7.3782191898341605	6.4166561966134825	5.38665411506022	4.388354047141011	3.484534684595838	2.708925293736101	2.0745885417107033	1.5706980759258347	1.1795793797126686	0.8795788228310296	0.6523965530839653	0.48502078121317427	0.3630835909126759	0.27509767953711406	0.21145776386712525	0.16339064545782636	0.12737557427956492	0.1007886387561166	0.08101379025798662	0.06555153677778626	0.0532307617791151	0.043644904663436	0.03649008566597207	0.031013312005814954	0.026853350659691053	0.024158672562902325	0.022665637736875202	0.021798400965251638	0.021102761442839995	0.019872904069108233	0.018065351373905632	0.016520513604720195	0.01605382459001717	0.017007553775663986	0.020027387846026777	0.02515587921869987	0.03138009534442695	0.03640451830450521	0.033906413875951155	0.023794201855681332	0.0139863321264666	0.007996616823786535	0.004980945489927537	0.003570702867698077	0.0028385237693086913	0.002420862540094784	0.002181736454265781	0.0019680493137377354	0.0018228160623831762	0.001697471440991184	0.001611904079524326	0.001514311034824288	0.0014666708281697671	0.0014870219844105332	0.0014615830391095754	0.0014518699872673917	0.0015096857720422957	0.0015832274502759736	0.0016146792371935213	0.001663244496404441	0.0017344735432471227	0.001757137330878885	0.0017640752250518736	0.0017622251199390768	0.0017617625936608777	0.001706721966555169	0.0015846150291105713	0.0014773089325683495	0.001357514626514748	0.0012529836876417214	0.0011401272757611087	0.0010411466522264729	0.0010032194974141358	0.0010878618063245955	0.0013200499979806103	0.0017233729125703413	0.002887089028519611	0.011371208549528137
240M_1	0.007232076312164339	0.007226428017637501	0.009376168914552329	0.016201568020784277	0.03516458723574002	0.07974827042443636	0.17387201524912999	0.35541441446570704	0.671208302143451	1.1669144912373264	1.8749056169984564	2.8046866294566057	3.914822769621791	5.094695013333138	6.212925159555283	7.150822206419047	7.805513200877663	8.09563050646585	8.000521699075676	7.5827309088322785	6.926864504282627	6.10923659277884	5.2150929298083275	4.338039876417123	3.553632409172939	2.880338756690179	2.3081055195405233	1.8177115514491402	1.3891669732560936	1.0326195109083027	0.7580711643538934	0.5590958689096812	0.4187854549095744	0.3170833933182212	0.2414278771079322	0.18349332014614714	0.14063462610594737	0.11217795345028106	0.09112224111313155	0.07580971465087169	0.06331399266914632	0.05075444495926766	0.03945107795215795	0.030819354256242968	0.024627693795922327	0.020627571612015127	0.018127071624983608	0.015945135449265797	0.01401398355053963	0.013902712148360905	0.016137177463178318	0.0151289568901376	0.009582331664781944	0.005676535999472946	0.004596017256488693	0.003996168377738417	0.003481608746343407	0.00320371265562294	0.0031359331213008756	0.0032799646317352633	0.0036273347451358465	0.004311908041788703	0.005276071917520078	0.006345294071450655	0.007478906782987192	0.008648668579495497	0.009698121702582139	0.01029006296899484	0.010197995768207367	0.009492523781805208	0.008506331557419162	0.007298161358128352	0.0059583858963622	0.004666620938074177	0.0036024822492177564	0.0026682543344786268	0.0018741041240050982	0.0011262699286516472	0.00037730607439282864	4.744567402544552e-05	1.6380054127832383e-05	5.648294526838753e-06	5.083465074154877e-06	2.8241472634193764e-06	2.8241472634193764e-06	5.648294526838753e-06	5.083465074154877e-06	3.3889767161032515e-06	5.648294526838753e-06	7.907612337574254e-06	6.2131239795226275e-06	5.648294526838753e-06	8.472441790258129e-06	8.472441790258129e-06	1.4685565769780755e-05	2.372283701272276e-05	2.7676643181509887e-05	5.987192198449078e-05	0.00020390343241887896	0.00016154122346758834	3.3889767161032515e-06
240M_2	0.0	6.213919476766288e-06	4.0672927484288427e-05	0.00039260673057750636	0.0017591041136954745	0.0043339263841591785	0.00796850437629684	0.015321265822623205	0.0336353812259653	0.07793384827406155	0.17418802587094195	0.36068413152004614	0.6889790551201038	1.2114132053256883	1.9588788003646576	2.9309470797931154	4.084686638847853	5.317326593106174	6.4853632510734105	7.442819781303138	8.072200569819806	8.3062133879042	8.134916529295266	7.620915797623196	6.86457390106255	5.973427235372938	5.0519865824305485	4.169077879261816	3.3679404020949337	2.6707103917132256	2.0823160511635375	1.5975224357375795	1.2062703396060082	0.8990829706649843	0.6636821889301883	0.48979073648881927	0.36534909034178575	0.27549355510066276	0.21069819220756758	0.16551452408491746	0.13305300873829037	0.10850633209975168	0.08880538284954949	0.07206790828799417	0.058398415242649576	0.04788615819327286	0.040543000077046955	0.035490518640665346	0.031683645608490074	0.029477704194238036	0.028494775113367735	0.02748699035459037	0.02495001650275788	0.020860692585275044	0.017263398109997975	0.015228621932242328	0.014537182165009422	0.015131458827696525	0.017345873768507786	0.02074771223115202	0.02399137819802402	0.023599901270987746	0.01863610941259271	0.012834003326604846	0.008419295989247705	0.005698164160194686	0.0040672927484288425	0.003038606624138715	0.0025595699226570955	0.002225712976223561	0.002020653633490274	0.0018782983872952643	0.001737072944641485	0.0017003543295515025	0.0016291767064539975	0.0015664726099157197	0.0015472659497148059	0.00159302299313463	0.0016574217949847534	0.001673803946332592	0.0017483709800537874	0.0018042962553446837	0.0018031664518034535	0.0018686950571948073	0.0019364832696686213	0.00195625483164015	0.0019449567962278483	0.0018975050474961783	0.001854007611158814	0.0017698372473371616	0.0016681549286264408	0.0015489606550266508	0.0013975669805017996	0.0012823270192963158	0.0011733009775675982	0.001094779631452097	0.0011620029421552957	0.0014404995150685486	0.0019460865997690785	0.003122776987960367	0.011186749763491164
241M_1	0.0057818275941247995	0.006253883839890649	0.009536455008744182	0.01780605347471529	0.037042058350838084	0.0832622224435616	0.1836482564883959	0.37677209455238364	0.7178511090036908	1.2590291381139638	2.0387747459694205	3.064693091770399	4.278339362636318	5.550160535877331	6.730014011456334	7.67925020837091	8.285623110109611	8.472002056924792	8.233651555139339	7.655436636177269	6.842018831345858	5.893399982927874	4.906939107363002	3.975711109663421	3.1626177717162642	2.4836883318814063	1.9280827248363699	1.475438787191715	1.1106202823663585	0.8242475331558065	0.6080429012066907	0.45364720073632503	0.3420713662672236	0.2574940479565041	0.19322203954577116	0.14449457914037891	0.1094182732582227	0.08665390636995225	0.07115702341132514	0.05917012557936577	0.049494121096508324	0.04002141090927267	0.031190743158492275	0.02379347247514687	0.018156362854176565	0.014775590203539626	0.012586443720742274	0.010725784065898776	0.00952784084367546	0.010540866655756922	0.013056202855823132	0.011657262448663021	0.007823958993082665	0.005993161777144061	0.005032395233146168	0.004191078444767857	0.003573729948176264	0.003608186608451144	0.00466256041286246	0.00724106715676595	0.011093321775497492	0.014947873504914024	0.01719042781113744	0.01648291772015991	0.013454177281997992	0.009793157127792034	0.006418701531538824	0.003940693380103732	0.00235855839581551	0.0013564438594877608	0.0007838890212535113	0.0004599964146696429	0.0002618706180890851	0.00013782664109951846	7.350754191974318e-05	3.905088164486356e-05	2.411966219241573e-05	1.4356941781199841e-05	1.0911275753711878e-05	8.039887397471912e-06	8.614165068719904e-06	9.188442739967898e-06	6.317054383727929e-06	2.871388356239968e-06	1.7228330137439806e-06	2.2971106849919745e-06	2.871388356239968e-06	1.7228330137439806e-06	2.871388356239968e-06	3.4456660274879613e-06	3.4456660274879613e-06	5.742776712479936e-06	6.8913320549759226e-06	6.8913320549759226e-06	8.039887397471912e-06	1.2059831096207865e-05	2.124827383617576e-05	5.7427767124799364e-05	0.0001527578605519663	0.00011255842356460673	4.594221369983949e-06
241M_2	0.0	4.020408951288903e-06	4.3650154328279516e-05	0.0003423091049954552	0.001476064429258926	0.003871079475955315	0.007711144368572117	0.015181064200066898	0.03326773538364387	0.07701150780607484	0.17407796414945054	0.36557636028483587	0.707969893868268	1.2576832814986794	2.052407857094403	3.0972122076547426	4.334797464805929	5.6432125638285155	6.8666505762242505	7.84392009722084	8.445547876950974	8.60536430186193	8.331900679748346	7.69815902200359	6.816135860783715	5.8214177649385315	4.820312962302159	3.884945866428311	3.063876125318927	2.3739027306049	1.8136966499557605	1.3681560786621958	1.0224164161430194	0.7589664840388243	0.5613978447311285	0.41732821299409845	0.31308934708162334	0.236329402007072	0.1798840090192476	0.13929281155876302	0.11055665140735765	0.0896338688807143	0.07324323593044534	0.05962898253310931	0.04818230390465391	0.03931730216706188	0.03292600062278432	0.02845530586895106	0.025337765899294463	0.023279890860370446	0.022142115127155686	0.020913018676333075	0.018793688814867926	0.01600926844403241	0.013482154246079387	0.012012407602315344	0.011759121838384144	0.012968116244450306	0.016122414238804398	0.02049604483367083	0.024577334263364968	0.023771529440699487	0.017102245334647097	0.010345086575802246	0.006095514314289875	0.0038682077552758235	0.002804522415591959	0.0022858896608756907	0.002018819637682928	0.0018132044370312954	0.0016690440589207933	0.0015656621144590787	0.001520288927723104	0.0014841052471615038	0.0014370090280178337	0.001415183950853694	0.0014134609184459988	0.0014157582949895925	0.0014674492672204496	0.0015380935959359548	0.0015294784338974784	0.0015421140048872436	0.0016322860342232945	0.0016719157796002853	0.0016753618444156756	0.0017327962580055173	0.0017649595296158284	0.0017442831407234857	0.0016661723382413011	0.0015874871916232184	0.0014467728783281067	0.0013026125002176046	0.001208994406066163	0.0010682800927710513	0.0009918923226965623	0.0009384783180580096	0.0010096969909094131	0.0012813617671893632	0.0016885717595413394	0.0026948226856353618	0.010416305248653649
242M_1	0.008620063097778895	0.0081972399011891	0.009668480288233158	0.014888100157851882	0.027077390130386056	0.05456896265634169	0.11059649252489775	0.21933060440323585	0.4163546929460539	0.7402482065484633	1.2393063102727193	1.9499062003605783	2.8753728570446233	3.9540685663805664	5.088206535329295	6.181347359757452	7.1146074429083415	7.756579211026547	8.036673656364227	7.960063162412087	7.569532943448485	6.913387957443502	6.0771081925698365	5.1975587525072795	4.357066885162954	3.5874814309906142	2.909432590452755	2.3061837080265963	1.7685110166497462	1.3196046981002918	0.970365986945351	0.7187913694550345	0.5436509735760445	0.4122307266458	0.30954978390883187	0.23327570514308024	0.17923095108196568	0.14356921316468432	0.1178593738090996	0.09714103717619958	0.08009792124390298	0.06453295833946662	0.05019786944690929	0.037921595410771496	0.027984098184108592	0.021640022075057604	0.017710185771058165	0.01464327746227877	0.013221577667750683	0.015248133533694693	0.020483882898551173	0.017904891820713958	0.009718596934150477	0.006198910651911167	0.004728246318268456	0.003948846066243941	0.0035467607921026902	0.003989169804338335	0.005743252411444506	0.008930555881105735	0.012610961062321275	0.014665167491530014	0.01388173486569606	0.011022781834803472	0.007783633559020878	0.005128027378804312	0.0033146112713592466	0.002125060997574602	0.001318010182285359	0.0008064747618878945	0.00046372298808553935	0.0002644085112189597	0.0001768483942139883	0.00010772198605216877	6.624614115507705e-05	4.6660325509228184e-05	3.283504387686427e-05	2.534634965933383e-05	1.5553441836409394e-05	1.0368961224272929e-05	9.792907822924434e-06	9.792907822924434e-06	6.3365874148334575e-06	5.760534013484961e-06	5.760534013484961e-06	5.184480612136464e-06	5.184480612136464e-06	4.032373809439473e-06	2.3042136053939847e-06	1.7281602040454883e-06	2.8802670067424804e-06	5.760534013484961e-06	6.912640816181953e-06	8.064747618878946e-06	1.0945014625621424e-05	1.4401335033712402e-05	2.592240306068232e-05	6.509403435238005e-05	0.00018779340883960972	0.00014228519013307852	2.3042136053939847e-06
242M_2	0.0	6.337378295618913e-06	4.551389866853583e-05	0.00044649710719133254	0.001999730914917568	0.0048463660202496634	0.008194806261534857	0.01356717468032089	0.025809261171557827	0.054424828677475626	0.11750882060796508	0.24248422509876846	0.4695985794547623	0.8453613268621941	1.4120669778154253	2.1977964555423437	3.192094814231076	4.340681832654347	5.535771956885571	6.636688063518598	7.513736281858886	8.05826283715335	8.206984398117838	7.975647621441063	7.426048282883606	6.659268718511188	5.788307840086491	4.893832983683849	4.040558575831626	3.262193707809516	2.5766829543242156	1.9923467169525728	1.510989996258239	1.1288028756349484	0.8351477775508548	0.6189509976223136	0.4618197356595398	0.3478235510032464	0.2664982798367673	0.20960821100229596	0.16918668385693972	0.13765534620973763	0.1107721874797222	0.0873866854435888	0.06906647704155372	0.05561798417295079	0.045646407487444224	0.03847768038450003	0.03329082431218575	0.03057727415106165	0.02990493592642645	0.02928041610165819	0.02608810581656506	0.021052194572746426	0.016962857196173426	0.014820823332254231	0.014272928172332996	0.014899752498299666	0.016659239163283317	0.019126207696177882	0.020961742900708957	0.019411965844780332	0.014494160287380056	0.009533721457809253	0.006174910961131229	0.004213204315987374	0.003217083672976001	0.0026674601371559606	0.002239975164851485	0.001995698037820356	0.0018032721877533817	0.0016621214893509605	0.001590681952200347	0.0015572666848234474	0.0014996541548632756	0.0014869793982720378	0.0015296126704425648	0.0014990780295636738	0.0015054154078592927	0.0015826161980059233	0.0016667304917477744	0.001718581768711929	0.0017439312818944047	0.0018101856913486022	0.0019110076187789033	0.0019507602644514219	0.0019559453921478374	0.001942118384957396	0.001960554394544651	0.0019398138837589893	0.0018222843226402385	0.001679405248339012	0.0015203946656489374	0.001394223225036161	0.0012571054037309518	0.0011891226183779488	0.001334882319177184	0.0016004760822935764	0.002015862423306416	0.0031439157599265828	0.010165154786172737
269M_1	0.0072816961362839935	0.007429618474273342	0.010231380945737086	0.019816954610984094	0.045669862184314014	0.10761633563588799	0.23917289662810773	0.48876890629161124	0.9138739968662112	1.5659249400824335	2.4720224483229187	3.6102817466978916	4.896269073928337	6.180697804817042	7.288889697508096	8.08681886724166	8.495535502830034	8.47506810225897	8.053129168207954	7.324288492265748	6.408722923576258	5.414828611355086	4.431344011539386	3.5372276972671943	2.7802513679852665	2.166306662179861	1.6714755170749025	1.271026039330952	0.9484971013148956	0.6961374694343228	0.5086502870079914	0.3753423667666852	0.28136220289450514	0.213326689369739	0.16248727648844533	0.12374863242706076	0.09543980171603313	0.07581973328313937	0.06136199982342093	0.05106413113691511	0.04315982111808362	0.036042024993927196	0.029584983006712737	0.023795395471401432	0.018984053920423863	0.015255070940100061	0.012682665403846279	0.010791114949418035	0.009689170842723869	0.010465891969378735	0.012235805936819225	0.011808532005832572	0.009501562023810549	0.007903279201145157	0.007114188262254245	0.00626634071524213	0.005532913931413411	0.005316442217282658	0.0062390240465542	0.008709894040703796	0.01246516287202919	0.01670027733634442	0.01992415965036313	0.021048266337313545	0.019779845174275966	0.01674717954107275	0.012941916051960014	0.009292821442327322	0.0062225309635728105	0.003977410042731001	0.0024914863478763326	0.0014761309268344677	0.0008664022653661803	0.000481391859519341	0.0002834748637426527	0.0001535918352642009	6.958019382774202e-05	3.710943670812908e-05	2.1131762569906833e-05	1.3916038765548402e-05	6.700314961189972e-06	5.6694972748530525e-06	5.154088431684594e-06	3.6078619021792155e-06	4.123270745347675e-06	4.123270745347675e-06	3.6078619021792155e-06	4.123270745347675e-06	4.638679588516135e-06	4.638679588516135e-06	4.638679588516135e-06	3.092453059010756e-06	4.638679588516135e-06	1.0823585706537647e-05	1.546226529505378e-05	2.1131762569906833e-05	3.968648092397137e-05	9.328900061349114e-05	0.00027110505150660963	0.00020667894611055222	3.092453059010756e-06
269M_2	3.092867219823563e-06	5.1547786997059385e-06	4.793944190726523e-05	0.0003603190311094451	0.0016866435905437832	0.004463522876075372	0.008902302814392157	0.017901515468338784	0.04124802367717695	0.0985671009064271	0.22248798084735788	0.4638543077266489	0.8832264836199252	1.5348513376514126	2.4507900468996717	3.61039669171664	4.926666339819332	6.257483288890464	7.421457577699693	8.262606633749659	8.682883473304734	8.639700345703687	8.17107992959129	7.385035457841181	6.410518874405204	5.3689082068917235	4.3616041380583965	3.454516699315403	2.683715423658194	2.053786517695899	1.551864169271922	1.1613005050976921	0.8606104075528355	0.6329681634836415	0.4657481734209208	0.34430571107880864	0.25814770893618366	0.1969553309919744	0.1508741868059532	0.1178537054113769	0.09427162381596214	0.07666599264498648	0.06385430566473735	0.05360093535315227	0.04460172269920564	0.03696801092281111	0.031241051787437815	0.027113105004713298	0.0240418878554285	0.022458339838878835	0.021689762334752682	0.020911390751097082	0.019509290944777068	0.017000460151630186	0.014739574213939162	0.01367150406736009	0.01369521604937874	0.015343198799674728	0.019039690605233854	0.024365607957770034	0.029408012481822378	0.029961120236300827	0.024639842184594387	0.016938087329363746	0.010251823877975172	0.006010471963857125	0.0037980409459433357	0.0027866733650610304	0.0023897554051836734	0.00206603530284214	0.0018211833146061082	0.0016928293249834304	0.0016155076444878413	0.0015577741230511347	0.0014629261949765454	0.0014031307620599566	0.001413955797329339	0.0014170486645491626	0.0014031307620599566	0.0014510702039672219	0.001504164424574193	0.0015149894598435753	0.0015366395303823405	0.0016417970158563414	0.0017191186963519307	0.0017381913775408426	0.0017464390234603723	0.001714994873392166	0.0017242734750516366	0.0016624161306551652	0.001540763353342105	0.001450554726097251	0.0013309638602640734	0.0011593097295638658	0.0010639463236193057	0.0010371414743808348	0.0010603379785295117	0.001236631410059455	0.0016443744052061944	0.0027629613830423834	0.011555467411130803
270M_1	0.009398558214177155	0.008598680919353566	0.009726507905054825	0.01787175838290527	0.04142514517560433	0.09859037574340909	0.2205871608265934	0.4533104599088977	0.8510529442230914	1.4655736736705904	2.3258866973511925	3.4144897002075396	4.65388507076072	5.898348663823226	7.000766047484486	7.830392778595799	8.287064222912884	8.328974293698476	7.977649188726203	7.321712312722667	6.467905790912146	5.5119044462984155	4.557202902288775	3.687010394170482	2.945820596391411	2.3464110488130565	1.8648129283727228	1.4638114440054324	1.1195827504081737	0.8337740948849741	0.6155765674766662	0.4622235925897788	0.35278538095863404	0.2716643253341721	0.20996629012126397	0.16093931110497994	0.1232645905954797	0.09891682566435896	0.08253883812953673	0.0690069139943587	0.057186727270103134	0.04647187098263191	0.03697882726300372	0.02865260454719944	0.021819152832859675	0.0178287649783085	0.01588606299850571	0.014684247363033273	0.013890369147920864	0.014399791000061635	0.016442977565026638	0.01568009459508864	0.012198628669368975	0.009990467412346608	0.008749157835442254	0.007695319499512177	0.007030921421499335	0.007240889211390527	0.008752157375297843	0.011750697384267766	0.015555613691081719	0.019123566349304184	0.021267737422740664	0.021545194859382596	0.020331880987797066	0.017784271803783943	0.014503275125079436	0.011101297005532867	0.00812475362217059	0.005832105325882483	0.003918898821326315	0.002509615012509006	0.0015917558166989394	0.0010248427839927216	0.0006533997652090181	0.00037094309547443873	0.00019746970715957317	9.698512199736e-05	4.099371135970886e-05	1.6497469205736494e-05	1.1498236113089073e-05	1.2998006040883298e-05	1.1498236113089073e-05	7.498849638971133e-06	4.49930978338268e-06	3.4994631648531954e-06	6.998926329706391e-06	7.998772948235877e-06	5.499156401912164e-06	4.9992330926474225e-06	5.999079711176907e-06	5.499156401912164e-06	3.999386474117938e-06	7.998772948235877e-06	1.1498236113089073e-05	1.6497469205736494e-05	2.9495475246619796e-05	7.498849638971134e-05	0.00023596380197295837	0.00018297193119089567	3.999386474117938e-06
270M_2	9.999929150501968e-07	6.49995394782628e-06	5.449961387023573e-05	0.0004334969286742604	0.002134484877174645	0.005196463183058348	0.009178934967245757	0.016942379963237962	0.03771373279820312	0.08939486663736987	0.20324805998749498	0.42592048235338253	0.8156997207674783	1.4298233697014255	2.2958957335787273	3.4022153953039243	4.67490637828831	5.979258636952557	7.144185383446558	8.013174726657061	8.482626900588409	8.511707194554527	8.126344924846208	7.405434532496337	6.4824665717243395	5.484042145561398	4.510395543847571	3.6310902737254103	2.8744171347546	2.245853588127328	1.7351452064962118	1.3269605984841597	1.001071907405536	0.7466712098344783	0.5562175591985931	0.41653454885272134	0.31641875817309834	0.24307927778331692	0.18729117304203902	0.14714645746734886	0.11908365629229517	0.09816980446693535	0.08112292524407465	0.06606653191862136	0.053107623732485856	0.04341419241044677	0.03711623703146063	0.03273826804937087	0.029883788273360083	0.028231799977697158	0.027001308695727894	0.02570781786011046	0.02346283376582277	0.02040035546348154	0.017585375407615237	0.0157358885112299	0.01531739147628139	0.0168873803529102	0.020894851959973863	0.027501305153252987	0.034875752905290665	0.03674273967768938	0.030826781592252418	0.0218518451796769	0.013944901200374995	0.008551439413051759	0.00538496184754531	0.003850972715858308	0.0031669775619639733	0.0026714810725566008	0.0023134836089686306	0.0021264849338542436	0.001985485932832166	0.0018404869601498874	0.0017269877642916898	0.0016514882992054	0.0015959886924201143	0.0015374891068896778	0.0015509890112428554	0.0015929887136749636	0.0015554889793605812	0.001589988734929813	0.001686488051232157	0.0016999879555853346	0.0018029872258355048	0.0018759867086341692	0.0018269870557967099	0.0018309870274569105	0.001777487406501725	0.001680488093741856	0.0015714888660013843	0.001472489567411415	0.0013734902688214454	0.001234491253629468	0.0011524918345953519	0.00109149226677729	0.0011374919408695988	0.001426489893319106	0.0018264870593391845	0.0029739789293592852	0.011893915731607042
271M_1	0.006616101264632978	0.006170041293251138	0.008085314707703397	0.017143553367674164	0.042146388605656275	0.1023153471688579	0.2295423520784877	0.4710682663501945	0.8837687391868675	1.5204551965025754	2.4138871124746166	3.53835516275489	4.8080389375740324	6.075955943644837	7.1841545433899725	7.99531269044222	8.419341011854451	8.419582877909924	8.021090807393009	7.318646265532413	6.430811119164577	5.457529554557851	4.48514010989389	3.595243369337634	2.8385509465021332	2.2274023780008507	1.73378542521483	1.3320573725065057	1.0050135175280386	0.7436005353767925	0.5463290116073213	0.40627928394631585	0.30651363086112154	0.23505613378103996	0.18249858532926336	0.14163687128010827	0.11102907684236363	0.09024988902006073	0.07533881940144452	0.06298508748901256	0.05205579923060169	0.04164518535751854	0.03286921475777349	0.026139551101405603	0.02079775090556726	0.01720743221302505	0.014700869999299189	0.012788326450032864	0.011716581378034635	0.012265284280407645	0.013375247465008969	0.012225974221730178	0.009433868109555474	0.007710231231155877	0.007229774958431251	0.00680446196246252	0.006367683532712859	0.006024812465359376	0.005770389030030199	0.00577202694914176	0.006210989271040168	0.007013569635705168	0.007991407345307221	0.009267892306250603	0.01101773589043518	0.01296631366015585	0.014809518633699417	0.016427782715921907	0.01713700169122792	0.016753182646085406	0.015593535915100059	0.013591452787735053	0.011283078786508097	0.00906479033641701	0.006967707900581455	0.005182922042016906	0.003613795533141251	0.0021363924945130256	0.0007916609039212592	9.172347024742865e-05	2.8390597933727912e-05	1.6379191115612258e-05	1.0919460743741504e-05	7.643622520619054e-06	3.821811260309527e-06	1.6379191115612256e-06	2.183892148748301e-06	3.275838223122451e-06	2.729865185935376e-06	3.275838223122451e-06	6.0057034090578286e-06	7.643622520619054e-06	6.0057034090578286e-06	4.9137573346836774e-06	1.146543378092858e-05	1.8017110227173486e-05	1.965502933873471e-05	5.132146549558508e-05	0.00014413688181738789	0.0001059187692142926	4.367784297496602e-06
271M_2	0.0	6.006382655226837e-06	4.968916560233111e-05	0.0003232525938085716	0.0015480086206880075	0.0038528214559345967	0.007487775031920511	0.01570614460863134	0.037781785005737326	0.09121401907184842	0.20860112358124122	0.43810555087224556	0.8391713780140676	1.4661296123319554	2.3524505481547666	3.4819513525049604	4.775055645722583	6.092473229893777	7.259470789090979	8.122620738734284	8.574040801848808	8.575700747600798	8.156197509846578	7.411255354997282	6.47140171470758	5.45588348797084	4.46278381147734	3.5613158706676202	2.7905970516360252	2.1551774622612836	1.6421477481129516	1.2383342739237566	0.9275285430811755	0.6898630798660784	0.5110437856285992	0.3806736119925402	0.28769044021133405	0.22023439471484194	0.17087667222812197	0.13544502094493888	0.11017453101003903	0.09114248851477255	0.0751758853128191	0.061526653746209525	0.05041266169489252	0.04174053721031865	0.0355468646232061	0.03138553351270758	0.028646076987137302	0.02716086236693576	0.026506712692302873	0.025942658757498387	0.02440830100648135	0.02168194931579521	0.01907517924342676	0.017959630173915084	0.018747558371323476	0.021491383175188464	0.026671615197928194	0.03345063707653194	0.03793522078083903	0.03467812327734557	0.02443178050231542	0.014612982965380057	0.008608238414513735	0.005499662373040428	0.003960390308941841	0.0030583408410841378	0.0026138685245973518	0.002325016122359625	0.0020754782247742916	0.001871807249283418	0.0017161873350343589	0.0015944215775693061	0.0014994115246593541	0.0015152465334776794	0.0015316275770828436	0.001538179994524909	0.0015851389861930463	0.0015840469166193685	0.0016004279602245329	0.0016905237000529355	0.0017079968132317769	0.001744035109163138	0.0018603405187598032	0.0019143979626568446	0.0019002010581990357	0.001852149996957221	0.0018434134403678003	0.0018150196314521826	0.0016643140302846726	0.0015665738034405271	0.0014923130724304498	0.0013268645320182923	0.0012143813659294988	0.001202368600619045	0.0013230422885104206	0.001649571091040025	0.0021311737730318496	0.003210684546612164	0.01001646212977101
